代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
002311,海大集团,41.58,41.58,41.59,41.4,41.5,42.15,40.9,8676640.0,359746989.0,0.435,0.18,41.58,50.72691666666666,-18.031682719397814,True,2026-06-17,17.60667096774194,2.718348387096772,3.611517813567594,0.04880429477794046,True,2026-06-17,68414984973.72002,,,,正常,68414984973.72002,5.772005772005772,True,2026-06-17,,水产饲料,
002315,焦点科技,24.45,24.45,24.46,24.93,24.9,24.92,24.25,4922407.0,120654881.0,-1.925,-0.48,24.45,32.76825,-25.385090750955584,True,2026-06-17,20.600837393422662,2.695158343483557,15.76378721327477,53.68472425573451,True,2026-06-17,10083342078.781967,,,,正常,10083342078.781967,5.316973415132924,True,2026-04-23,,跨境电商,
002318,久立特材,24.02,24.02,24.03,23.09,23.19,24.12,23.03,13142496.0,311347329.0,4.028,0.93,24.02,29.617499999999996,-18.89929940069215,True,2026-06-17,15.4926181696279,2.576734830707344,45.83741429970617,43.73163565132223,False,2026-06-17,23471640694.722107,,,,正常,23471640694.722107,4.163197335553705,True,2026-05-28,,特钢Ⅲ,
002322,理工能科,10.31,10.31,10.33,10.61,10.57,10.57,10.27,3184127.0,33044015.0,-2.828,-0.3,10.31,12.61675,-18.2832345889393,True,2026-06-17,18.34859131859131,1.3256920556920555,50.4152418172936,23.742061553492917,True,2026-06-17,3768593370.9533176,,,,正常,3768593370.9533176,5.91658583899127,True,2026-04-30,,垂直应用软件,
002345,潮宏基,9.83,9.83,9.84,10.22,10.17,10.19,9.75,22878214.0,227610650.0,-3.816,-0.39,9.83,11.2385,-12.532811318236426,True,2026-06-17,15.27445185891326,2.1740324118207797,28.463203463203463,81.35675939482675,True,2026-06-17,8734079909.407043,,,,正常,8734079909.407043,4.5778229908443535,True,2026-05-21,,钟表珠宝,
002351,漫步者,10.04,10.04,10.05,10.25,10.2,10.33,9.98,7844735.0,79165219.0,-2.049,-0.21,10.04,11.471916666666667,-12.481930511466421,True,2026-06-17,20.70639718804921,2.902601054481547,1.477832512315271,21.428571428571427,True,2026-06-17,8926634279.999998,,,,正常,8926634279.999998,4.482071713147411,True,2026-05-21,,品牌消费电子,
002352,顺丰控股,32.2,32.19,32.2,32.46,32.36,32.56,32.11,17666975.0,569878451.0,-0.801,-0.26,32.2,36.78825,-12.472052897324538,True,2026-06-17,14.220954907161806,1.6142705570291775,0.04928536224741252,0.04928536224741252,True,2026-06-17,162269659169.54376,,,,正常,162269659169.54376,4.130434782608695,True,2026-05-19,,快递,
002372,伟星新材,8.7,8.7,8.71,8.74,8.7,8.78,8.6,7787249.0,67619887.0,-0.458,-0.04,8.7,10.588583333333334,-17.836034093323793,True,2026-06-17,18.552812202097236,2.7700667302192583,17.140058765915768,0.04897159647404505,True,2026-06-17,13850730495.50047,,,,正常,13850730495.50047,5.172413793103449,True,2026-05-08,,管材,
002376,新北洋,6.07,6.06,6.07,6.2,6.17,6.17,6.03,8239400.0,50068632.0,-2.097,-0.13,6.07,7.148833333333332,-15.091040496118236,True,2026-06-17,61.665309973045844,1.2925336927223725,65.15912897822446,6.630648330058938,True,2026-06-17,4920114623.690028,,,,正常,4920114623.690028,3.2948929159802307,True,2026-05-29,,其他计算机设备,
002390,信邦制药,2.8,2.79,2.8,2.81,2.8,2.81,2.76,17440338.0,48496502.0,-0.356,-0.01,2.8,3.188666666666667,-12.189002717959463,True,2026-06-17,42.62222222222223,0.7987987987987981,47.91318864774624,0.04897159647404505,True,2026-06-17,5442785230.030031,,,,正常,5442785230.030031,3.214285714285715,True,2026-05-21,,中药,
002391,长青股份,5.15,5.14,5.15,5.2,5.16,5.19,5.1,6549382.0,33592006.0,-0.962,-0.05,5.15,6.158833333333333,-16.38026682542688,True,2026-06-17,61.30161290322581,0.7831797235023042,98.38917525773195,12.217860647693819,True,2026-06-17,3345401632.895545,,,,正常,3345401632.895545,3.8834951456310676,True,2026-06-16,,农药,
002393,力生制药,14.18,14.17,14.18,14.58,14.6,14.6,14.1,2317715.0,33025649.0,-2.743,-0.4,14.18,17.18208333333333,-17.47217304847587,True,2026-06-17,10.613515151515154,0.7906424242424241,1.7569546120058566,5.661298194241093,True,2026-06-17,4381112569.129697,,,,正常,4381112569.129697,6.346967559943582,True,2026-04-28,,化学制剂,
002394,联发股份,9.18,9.18,9.19,9.33,9.33,9.35,9.08,4792000.0,43915136.0,-1.608,-0.15,9.18,13.811666666666667,-33.534451550621455,True,2026-06-17,12.277632590315143,0.6844427363566493,63.49438750610054,40.6539775500244,False,2026-06-17,2971566000.0,,,,正常,2971566000.0,5.446623093681917,True,2026-05-25,,棉纺,
002412,汉森制药,5.9,5.89,5.9,6.02,5.99,6.03,5.87,9488000.0,56341305.0,-1.993,-0.12,5.9,6.809083333333334,-13.351038441297769,True,2026-06-17,13.17858136300417,1.2226703755215576,4.538727183029107,0.3453379378391712,True,2026-06-17,2968880000.0,,,,正常,2968880000.0,5.084745762711864,True,2026-06-16,,中药,
002416,爱施德,10.8,10.8,10.81,11.06,11.09,11.48,10.76,39378210.0,436651380.0,-2.351,-0.26,10.8,12.256583333333333,-11.884089502920192,True,2026-06-17,35.5741935483871,2.237419354838714,85.60767590618337,69.66126656848306,False,2026-06-17,13384243505.032246,,,,正常,13384243505.032246,4.62962962962963,True,2026-05-28,,专业连锁Ⅲ,
002454,松芝股份,5.43,5.43,5.44,5.49,5.46,5.58,5.41,10077222.0,55003122.0,-1.093,-0.06,5.43,6.374499999999999,-14.816848380265114,True,2026-06-17,15.12925964546402,0.8379979144942646,25.3797158255757,4.164625183733464,True,2026-06-17,3413198088.000001,,,,正常,3413198088.000001,6.445672191528545,True,2026-05-22,,汽车电子电气系统,
002469,三维化学,6.85,6.85,6.86,6.8,6.75,6.92,6.69,17925121.0,121882887.0,0.735,0.05,6.85,8.267,-17.140437885569128,True,2026-06-17,33.1796875,1.6735795454545468,69.59492435334309,38.84821864324061,False,2026-06-17,4444709015.305399,,,,正常,4444709015.305399,4.37956204379562,True,2026-05-22,,化学工程,
002508,老板电器,15.62,15.61,15.62,16.04,16.03,16.03,15.55,8389888.0,131600142.0,-2.618,-0.42,15.62,19.428666666666665,-19.60333527776824,True,2026-06-17,12.07154347826087,1.2479021739130431,9.286412512218964,0.04887585532746823,True,2026-06-17,14759945867.580431,,,,正常,14759945867.580431,6.402048655569782,True,2026-06-03,,厨房电器,
002521,齐峰新材,7.01,7.01,7.02,6.99,6.99,7.11,6.87,7127400.0,49784262.0,0.286,0.02,7.01,8.033416666666666,-12.739494403585017,True,2026-06-17,22.18408536585367,0.9831097560975616,32.9237071172555,63.01032956222331,False,2026-06-17,3926027960.500001,,,,正常,3926027960.500001,3.851640513552069,True,2026-06-01,,特种纸,
002532,天山铝业,12.55,12.54,12.55,12.71,12.72,12.88,12.45,91667567.0,1156900478.0,-1.259,-0.16,12.55,16.687166666666666,-24.79250521858114,True,2026-06-17,9.717587034813928,1.8531212484994009,12.567237163814182,48.94865525672372,True,2026-06-17,58090654558.32533,,,,正常,58090654558.32533,4.382470119521913,True,2026-05-15,,铝,
002533,金杯电工,11.38,11.38,11.39,11.57,11.56,11.63,11.34,9033800.0,103296106.0,-1.642,-0.19,11.38,13.176166666666665,-13.63193645091515,True,2026-06-17,14.033410572049243,1.845850832729907,29.148202855736088,80.9945839487937,True,2026-06-17,8352249285.378711,,,,正常,8352249285.378711,3.9543057996485063,True,2026-05-21,,线缆部件及其他,
002543,万和电气,6.61,6.61,6.62,6.74,6.75,6.77,6.59,3135827.0,20807308.0,-1.929,-0.13,6.61,8.924916666666668,-25.937683825245806,True,2026-06-17,42.37945303210464,1.013900118906066,98.43826256710591,0.04880429477794046,True,2026-06-17,4915196000.0,,,,正常,4915196000.0,3.9334341906202726,True,2026-06-12,,卫浴电器,
002555,三七互娱,17.35,17.35,17.36,17.83,17.69,17.7,17.27,37217209.0,647815230.0,-2.692,-0.48,17.35,22.94275,-24.376981835220267,True,2026-06-17,11.900469798657724,2.6471364653243876,7.041564792176039,8.312958435207824,True,2026-06-17,38382323765.07829,,,,正常,38382323765.07829,5.936599423631122,True,2026-06-02,,游戏Ⅲ,
002556,辉隆股份,4.95,4.95,4.96,5.07,5.07,5.08,4.94,8725450.0,43518154.0,-2.367,-0.12,4.95,6.05925,-18.306721128852576,True,2026-06-17,28.33050000000001,1.2787499999999994,36.465981399902105,5.628976994615761,True,2026-06-17,4685264495.999998,,,,正常,4685264495.999998,3.03030303030303,True,2026-06-11,,农业综合Ⅲ,
002572,索菲亚,8.15,8.15,8.16,8.31,8.31,8.32,8.13,7669340.0,62814787.0,-1.925,-0.16,8.15,12.581500000000002,-35.22235027619919,True,2026-06-17,9.223612261806133,1.0668599834299917,0.14641288433382138,0.04880429477794046,True,2026-06-17,7848834386.275892,,,,正常,7848834386.275892,9.815950920245399,True,2026-05-21,,定制家居,
002582,好想你,9.1,9.09,9.1,9.37,9.35,9.37,9.06,14963400.0,136774997.0,-2.882,-0.27,9.1,11.117166666666666,-18.144611186903138,True,2026-06-17,2.099431356620632,0.798375304630382,3.61328125,19.361179361179364,True,2026-06-17,4074141807.9447618,,,,正常,4074141807.9447618,6.593406593406594,True,2026-06-01,,零食,
002588,史丹利,8.52,8.52,8.53,8.74,8.72,8.72,8.5,9152267.0,78335864.0,-2.517,-0.22,8.52,10.286249999999999,-17.170980678089677,True,2026-06-17,9.034684014869889,1.243159851301115,0.049019607843137254,33.872549019607845,True,2026-06-17,9814119669.758354,,,,正常,9814119669.758354,3.69718309859155,True,2026-06-11,,复合肥,
002603,以岭药业,14.95,14.94,14.95,15.11,15.11,15.11,14.89,7837332.0,117040844.0,-1.059,-0.16,14.95,16.942666666666664,-11.761233965530804,True,2026-06-17,18.23675706866706,2.1911713791113665,13.664249860568878,19.714847590953784,True,2026-06-17,24977045371.130985,,,,正常,24977045371.130985,5.351170568561874,True,2026-06-16,,中药,
002612,朗姿股份,11.65,11.65,11.66,11.93,11.98,12.0,11.62,4223749.0,49511329.0,-2.347,-0.28,11.65,17.325750000000003,-32.75904362004531,True,2026-06-17,5.416605166051653,1.5404366543665433,0.05189413596263622,24.890190336749633,True,2026-06-17,5154488619.108239,,,,正常,5154488619.108239,10.300429184549357,True,2026-05-26,,非运动服装,
002616,长青集团,4.82,4.82,4.83,4.92,4.91,4.91,4.81,9565302.0,46179168.0,-2.033,-0.1,4.82,5.591583333333333,-13.799013398113235,True,2026-06-17,13.86676923076923,1.1123076923076924,3.0939226519337018,0.2955665024630542,True,2026-06-17,4141422893.924787,,,,正常,4141422893.924787,8.29875518672199,True,2026-05-08,,其他能源发电,
002626,金达威,13.95,13.93,13.95,14.05,14.05,14.1,13.85,2411992.0,33587576.0,-0.712,-0.1,13.95,17.764083333333335,-21.470757943228158,True,2026-06-17,29.97950310559003,1.9322049689440988,63.29917032698877,0.3416300634455832,True,2026-06-17,8508603907.453415,,,,正常,8508603907.453415,5.734767025089607,True,2026-06-10,,保健品,
002632,道明光学,9.97,9.97,9.98,10.08,10.0,10.21,9.92,8494100.0,85247164.0,-1.091,-0.11,9.97,11.911916666666665,-16.30230231630788,True,2026-06-17,29.48246998284736,2.7960463121783894,53.27468230694037,83.28445747800586,False,2026-06-17,6227252926.957975,,,,正常,6227252926.957975,3.0090270812437305,True,2026-05-11,,膜材料,
002661,克明食品,7.25,7.25,7.26,7.45,7.43,7.47,7.2,3204309.0,23287898.0,-2.685,-0.2,7.25,8.923333333333334,-18.752334703025774,True,2026-06-17,59.73868778280543,1.0579751131221713,93.4054054054054,1.8600097895252081,True,2026-06-17,2415248629.270363,,,,正常,2415248629.270363,4.137931034482759,True,2026-06-04,,预加工食品,
002690,美亚光电,14.97,14.96,14.97,15.12,15.1,15.18,14.83,6042571.0,90560225.0,-0.992,-0.15,14.97,17.956666666666667,-16.632634119175794,True,2026-06-17,18.179029605263164,4.366250000000005,2.0029311187103076,0.48851978505129456,True,2026-06-17,13206966633.000002,,,,正常,13206966633.000002,4.676018704074815,True,2026-05-14,,其它专用机械,
002701,奥瑞金,4.36,4.36,4.37,4.42,4.41,4.41,4.3,26771906.0,116520847.0,-1.357,-0.06,4.36,5.438833333333334,-19.835749088346155,True,2026-06-17,12.991512915129151,1.085977859778598,13.56513222331048,0.04897159647404505,True,2026-06-17,11160555644.856089,,,,正常,11160555644.856089,5.504587155963303,True,2026-06-05,,未知,所属行业批量超时
002714,牧原股份,34.66,34.65,34.66,35.05,34.95,35.0,34.19,38401114.0,1323382954.0,-1.113,-0.39,34.66,44.572916666666664,-22.239775648516012,True,2026-06-17,20.456649046196276,2.318101585842335,51.53797865662273,0.244140625,True,2026-06-17,200091997931.04382,,,,正常,200091997931.04382,5.56488805539527,True,2026-05-27,,未知,所属行业批量超时
002727,一心堂,10.76,10.75,10.76,10.99,11.0,11.0,10.69,5022259.0,54097300.0,-2.093,-0.23,10.76,12.835083333333333,-16.167275890949938,True,2026-06-17,22.572425665101715,0.8419405320813782,37.77560019598236,0.04899559039686428,True,2026-06-17,6301100385.42097,,,,正常,6301100385.42097,3.717472118959108,True,2026-05-29,,未知,所属行业批量超时
002746,仙坛股份,5.3,5.3,5.31,5.46,5.42,5.44,5.29,13121903.0,70004809.0,-2.93,-0.16,5.3,5.977083333333334,-11.327988846287917,True,2026-06-17,17.45444617784712,0.9756630265210605,27.815610267155577,0.04928536224741252,True,2026-06-17,4560855253.042121,,,,正常,4560855253.042121,5.660377358490567,True,2026-05-28,,未知,所属行业批量超时
002749,国光股份,8.25,8.24,8.25,8.51,8.56,8.56,8.21,3184490.0,26545798.0,-3.055,-0.26,8.25,12.620666666666667,-34.631028471818716,True,2026-06-17,13.10063391442155,2.0592313787638674,0.04887585532746823,0.04887585532746823,True,2026-06-17,3847458037.500002,,,,正常,3847458037.500002,10.90909090909091,True,2026-05-22,,未知,所属行业批量超时
002753,永东股份,6.2,6.2,6.22,6.3,6.3,6.3,6.16,4654600.0,28997442.0,-1.587,-0.1,6.2,7.3157499999999995,-15.251341284215558,True,2026-06-17,250.53712737127393,0.9997289972899734,99.0,5.691854759568204,True,2026-06-17,2657802434.7696486,,,,正常,2657802434.7696486,3.1612903225806455,True,2026-06-08,,未知,所属行业批量超时
002772,众兴菌业,12.69,12.68,12.69,12.96,12.88,12.91,12.59,6410605.0,81512926.0,-2.083,-0.27,12.69,15.742500000000001,-19.390185802763227,True,2026-06-17,10.582447183098594,1.3107042253521124,2.553413236060448,74.39921530161844,True,2026-06-17,4755482743.53169,,,,正常,4755482743.53169,3.546099290780142,True,2026-05-19,,未知,所属行业批量超时
002773,康弘药业,19.81,19.81,19.82,20.1,20.05,20.09,19.66,5829820.0,115569539.0,-1.443,-0.29,19.81,27.188333333333336,-27.13786550603814,True,2026-06-17,17.046574494428395,1.8967891044160134,16.89342403628118,1.7081503172279162,True,2026-06-17,18251368098.396606,,,,正常,18251368098.396606,3.53356890459364,True,2026-06-09,,未知,所属行业批量超时
002788,鹭燕医药,10.95,10.95,10.96,11.22,11.21,11.22,10.92,10279194.0,113222388.0,-2.406,-0.27,10.95,15.616749999999998,-29.88297821249619,True,2026-06-17,15.331545518701486,1.259597741707834,81.68050806057646,42.15925744992673,False,2026-06-17,4254258259.1072683,,,,正常,4254258259.1072683,3.1963470319634704,True,2025-07-10,,未知,所属行业批量超时
002790,瑞尔特,5.83,5.83,5.84,5.95,5.92,5.94,5.79,3613995.0,21110106.0,-2.017,-0.12,5.83,7.8228333333333335,-25.47457229903913,True,2026-06-17,20.950195514871467,1.1784872824631853,67.35193343122859,0.04880429477794046,True,2026-06-17,2436195509.0000005,,,,正常,2436195509.0000005,3.430531732418525,True,2025-06-19,,未知,所属行业批量超时
002809,红墙股份,8.2,8.2,8.21,8.54,8.45,8.49,8.15,12324849.0,101692859.0,-3.981,-0.34,8.2,11.327083333333333,-27.60713628839434,True,2026-06-17,795.758869975605,1.115078630897318,92.85014691478942,10.68814055636896,True,2026-06-17,1970133746.956521,,,,正常,1970133746.956521,3.6585365853658542,True,2025-06-19,,未知,所属行业批量超时
002852,道道全,7.49,7.48,7.49,7.7,7.66,7.7,7.48,3537200.0,26677311.0,-2.727,-0.21,7.49,9.917000000000002,-24.473126953715852,True,2026-06-17,17.776376651982382,1.1383480176211462,28.68277474668745,1.171303074670571,True,2026-06-17,2576322604.1200457,,,,正常,2576322604.1200457,3.9519359145527364,True,2026-04-21,,未知,所属行业批量超时
002879,长缆科技,14.47,14.47,14.48,14.94,14.96,14.96,14.34,5346100.0,77463586.0,-3.146,-0.47,14.47,19.4835,-25.732029666127744,True,2026-06-17,21.05929569892472,1.571473118279571,23.118279569892472,9.67741935483871,True,2026-06-17,2794267550.800001,,,,正常,2794267550.800001,3.455425017277125,True,2026-04-21,,未知,所属行业批量超时
002895,川恒股份,30.22,30.21,30.22,32.18,31.99,32.09,29.99,11192134.0,342224735.0,-6.091,-1.96,30.22,37.393499999999996,-19.18381536898124,True,2026-06-17,14.681954674220965,2.3114447592067986,25.647288715192968,35.710796287249636,True,2026-06-17,18310490894.345623,,,,正常,18310490894.345623,9.927200529450696,True,2026-05-21,,未知,所属行业批量超时
002911,佛燃能源,10.36,10.36,10.38,10.48,10.49,10.49,10.34,3266405.0,33928542.0,-1.145,-0.12,10.36,12.96958333333333,-20.12079545089471,True,2026-06-17,13.028221476510065,3.181006711409396,0.14641288433382138,55.880917520741825,True,2026-06-17,13449101599.147627,,,,正常,13449101599.147627,5.01930501930502,True,2026-04-24,,未知,所属行业批量超时
002946,新乳业,15.39,15.39,15.4,16.16,16.22,16.22,15.3,6497353.0,102045942.0,-4.765,-0.77,15.39,17.900666666666666,-14.025548396707755,True,2026-06-17,16.88806914893617,3.46275,3.730921424533635,6.105144149236857,True,2026-06-17,13245822062.157448,,,,正常,13245822062.157448,4.548408057179987,True,2026-06-09,,未知,所属行业批量超时
002959,小熊电器,33.18,33.18,33.19,34.14,34.15,34.27,33.18,990400.0,33151154.0,-2.812,-0.96,33.18,42.21491666666667,-21.40218998418806,True,2026-06-17,15.106143695014651,1.6865689149560115,0.12150668286755771,0.060753341433778855,True,2026-06-17,5170556259.765396,,,,正常,5170556259.765396,6.931886678722121,True,2026-05-28,,未知,所属行业批量超时
002984,森麒麟,14.83,14.83,14.84,15.1,15.01,15.15,14.75,8651977.0,128615638.0,-1.788,-0.27,14.83,18.56325,-20.11097194726139,True,2026-06-17,15.793905784138332,1.1319260584376873,32.73510409188801,0.574300071787509,True,2026-06-17,15368134297.22184,,,,正常,15368134297.22184,3.9784221173297376,True,2025-11-10,,未知,所属行业批量超时
002991,甘源食品,40.99,40.98,40.99,42.29,42.18,42.71,40.72,1057800.0,43601632.0,-3.074,-1.3,40.99,53.36433333333333,-23.188396744392314,True,2026-06-17,17.21105212355214,2.144457528957531,10.822206605762473,0.07027406886858749,True,2026-06-17,3820916912.848263,,,,正常,3820916912.848263,3.8863137350573305,True,2026-06-04,,未知,所属行业批量超时
002998,优彩资源,7.2,7.19,7.2,7.49,7.5,7.59,7.17,10506500.0,76736560.0,-3.872,-0.29,7.2,8.314333333333334,-13.402557831856631,True,2026-06-17,37.25770363101079,1.4555446516192347,82.97872340425532,33.52898019075569,False,2026-06-17,2554659014.484789,,,,正常,2554659014.484789,9.583333333333334,True,2026-05-20,,未知,所属行业批量超时
002999,天禾股份,5.69,5.67,5.69,5.86,5.82,5.85,5.64,7339898.0,41997097.0,-2.901,-0.17,5.69,7.015333333333334,-18.89195096455384,True,2026-06-17,36.63727777777777,1.6042638888888905,69.45244956772333,6.051873198847262,True,2026-06-17,1977798480.0,,,,正常,1977798480.0,3.409490333919156,True,2026-06-02,,未知,所属行业批量超时
003008,开普检测,18.25,18.24,18.25,18.41,18.43,18.6,18.12,2542755.0,46530975.0,-0.869,-0.16,18.25,22.504083333333334,-18.90360638254539,True,2026-06-17,24.045608108108098,1.7725929054054053,3.566229985443959,14.192139737991265,True,2026-06-17,1898000000.0,,,,正常,1898000000.0,5.47945205479452,True,2026-06-03,,未知,所属行业批量超时
003012,东鹏控股,4.73,4.72,4.73,4.63,4.68,4.88,4.66,11751300.0,55539927.0,2.16,0.1,4.73,6.32375,-25.20260921130658,True,2026-06-17,16.463074204947002,0.7270494699646642,24.29519071310116,0.3641660597232338,True,2026-06-17,5472520877.106011,,,,正常,5472520877.106011,5.285412262156448,True,2026-06-01,,未知,所属行业批量超时
003020,立方制药,15.12,15.12,15.14,15.36,15.3,15.49,15.04,1470440.0,22280235.0,-1.563,-0.24,15.12,23.791416666666667,-36.44766845185764,True,2026-06-17,17.725773373545884,1.5569495906936661,8.108108108108109,0.07507507507507508,True,2026-06-17,2875554591.6966853,,,,正常,2875554591.6966853,3.3068783068783074,True,2026-05-29,,未知,所属行业批量超时
300009,安科生物,7.66,7.66,7.67,7.76,7.75,7.76,7.61,10196977.0,78189874.0,-1.289,-0.1,7.66,9.402833333333335,-18.535193292801832,True,2026-06-17,18.449706546275397,2.6974266365688493,6.448461162677088,0.048851978505129456,True,2026-06-17,12802316623.383755,,,,正常,12802316623.383755,3.2637075718015662,True,2026-05-29,,未知,所属行业批量超时
300138,晨光生物,9.78,9.78,9.79,9.89,9.93,9.93,9.6,4430600.0,42976390.0,-1.112,-0.11,9.78,12.450500000000002,-21.448937793662925,True,2026-06-17,13.268571428571429,1.3628571428571414,6.637384089799903,5.417276720351391,True,2026-06-17,4724718909.42857,,,,正常,4724718909.42857,3.067484662576687,True,2026-05-21,,未知,所属行业批量超时
300140,节能环境,5.4,5.38,5.4,5.46,5.48,5.48,5.36,10535418.0,56865242.0,-1.099,-0.06,5.4,6.829166666666667,-20.9273947528981,True,2026-06-17,18.38940998487142,1.1682299546142214,0.1936108422071636,2.6974006866110836,True,2026-06-17,16734961886.596067,,,,正常,16734961886.596067,3.3333333333333335,True,2026-06-04,,未知,所属行业批量超时
300144,宋城演艺,6.14,6.14,6.15,6.27,6.24,6.28,6.11,30746260.0,189324272.0,-2.073,-0.13,6.14,7.832833333333334,-21.612017788369485,True,2026-06-17,20.655672823218985,2.0574670184696573,0.06082725060827251,0.048851978505129456,True,2026-06-17,16115537287.437994,,,,正常,16115537287.437994,7.32899022801303,True,2026-06-12,,未知,所属行业批量超时
300146,汤臣倍健,9.69,9.68,9.69,9.81,9.79,9.82,9.61,8399544.0,81298732.0,-1.223,-0.12,9.69,10.941,-11.434055387990139,True,2026-06-17,22.472357954545462,1.4223011363636358,32.03775680177679,0.3904343582235237,True,2026-06-17,16392350430.059649,,,,正常,16392350430.059649,4.643962848297214,True,2026-04-21,,未知,所属行业批量超时
300272,开能健康,5.67,5.67,5.68,5.77,5.74,5.8,5.63,6072100.0,34534097.0,-1.733,-0.1,5.67,7.479583333333333,-24.193638237424096,True,2026-06-17,85.5593262879789,2.741373844121534,91.28305582761999,34.86777668952008,False,2026-06-17,3467031906.210043,,,,正常,3467031906.210043,3.1746031746031744,True,2026-06-16,,未知,所属行业批量超时
300306,远方信息,10.28,10.27,10.28,10.45,10.58,10.58,10.23,2598400.0,26844560.0,-1.627,-0.17,10.28,12.767583333333334,-19.48358799302923,True,2026-06-17,39.192,1.8480000000000008,69.48775055679288,31.68462291870715,False,2026-06-17,2764896237.6000004,,,,正常,2764896237.6000004,3.618677042801557,True,2026-05-19,,未知,所属行业批量超时
300360,炬华科技,12.31,12.3,12.31,12.68,12.62,12.65,12.19,6584271.0,81233372.0,-2.918,-0.37,12.31,16.373833333333334,-24.819071078855494,True,2026-06-17,12.987918065815999,1.4881128274009394,22.840409956076137,9.126403123474866,True,2026-06-17,6329643520.944261,,,,正常,6329643520.944261,4.8740861088545895,True,2026-06-03,,未知,所属行业批量超时
300446,航天智造,15.85,15.84,15.85,15.88,15.9,16.01,15.65,8442527.0,133629804.0,-0.189,-0.03,15.85,21.415166666666664,-25.987034111338538,True,2026-06-17,16.095797898949474,2.212181090545272,1.7107309486780715,4.880429477794046,True,2026-06-17,13399750259.437227,,,,正常,13399750259.437227,3.7854889589905363,True,2026-06-17,,未知,所属行业批量超时
300452,山河药辅,11.81,11.81,11.82,12.04,12.02,12.02,11.77,2592472.0,30710681.0,-1.91,-0.23,11.81,14.303583333333332,-17.433277209090946,True,2026-06-17,15.696411347517728,2.705411347517733,1.860920666013712,0.04897159647404505,True,2026-06-17,2768903440.3049674,,,,正常,2768903440.3049674,5.080440304826419,True,2026-06-10,,未知,所属行业批量超时
300470,中密控股,30.6,30.58,30.6,30.93,30.9,31.05,30.42,1732642.0,53221933.0,-1.067,-0.33,30.6,36.02341666666666,-15.055253411554048,True,2026-06-17,17.798234774933825,2.142630185348631,0.6839276990718124,0.14655593551538837,True,2026-06-17,6363629152.533102,,,,正常,6363629152.533102,3.2679738562091507,True,2026-06-15,,未知,所属行业批量超时
300514,友讯达,9.94,9.94,9.95,10.32,10.26,10.28,9.88,3472717.0,34741302.0,-3.682,-0.38,9.94,13.1335,-24.31568127308029,True,2026-06-17,68.73470866141732,1.948866141732286,91.78885630498533,0.04887585532746823,True,2026-06-17,1988000000.0,,,,正常,1988000000.0,3.0181086519114686,True,2025-07-24,,未知,所属行业批量超时
300515,三德科技,14.55,14.55,14.57,14.96,14.82,14.89,14.48,2287200.0,33424549.0,-2.741,-0.41,14.55,18.534083333333335,-21.495982626602338,True,2026-06-17,15.867387543252605,3.1046712802768184,0.09760858955588092,11.61542215714983,True,2026-06-17,2993727975.0000014,,,,正常,2993727975.0000014,4.810996563573883,True,2026-06-04,,未知,所属行业批量超时
300529,健帆生物,15.8,15.8,15.81,16.09,16.13,16.2,15.71,6356312.0,100674408.0,-1.802,-0.29,15.8,18.495916666666666,-14.575739690292,True,2026-06-17,22.351614556637617,3.5228088159917985,3.937007874015748,0.049212598425196846,True,2026-06-17,12617963344.797544,,,,正常,12617963344.797544,3.2911392405063293,True,2026-06-01,,未知,所属行业批量超时
300532,今天国际,6.73,6.73,6.74,6.8,6.78,6.79,6.7,5884975.0,39613832.0,-1.029,-0.07,6.73,8.041416666666667,-16.30827901385534,True,2026-06-17,19.71105521472393,1.6597914110429441,23.768410360589133,0.09760858955588092,True,2026-06-17,4277859219.0000014,,,,正常,4277859219.0000014,7.429420505200595,True,2026-05-06,,未知,所属行业批量超时
300533,冰川网络,14.34,14.34,14.35,14.88,14.77,14.77,14.22,7892820.0,113399188.0,-3.629,-0.54,14.34,29.540166666666664,-51.455927240311205,True,2026-06-17,11.801506421381472,2.209982644914961,3.2218091697645597,27.086383601756953,True,2026-06-17,3362184649.949323,,,,正常,3362184649.949323,13.94700139470014,True,2026-05-26,,未知,所属行业批量超时
300564,筑博设计,12.61,12.61,12.62,12.77,12.8,12.87,12.3,4110140.0,51247344.0,-1.253,-0.16,12.61,15.471583333333335,-18.495736807803564,True,2026-06-17,43.7645578635015,1.6389258160237383,77.65151515151516,29.734848484848484,True,2026-06-17,2034184672.0,,,,正常,2034184672.0,3.9651070578905636,True,2025-06-27,,未知,所属行业批量超时
300573,兴齐眼药,36.81,36.8,36.81,36.94,36.7,37.03,36.42,4429006.0,162347995.0,-0.352,-0.13,36.81,46.067249999999994,-20.09507839083078,True,2026-06-17,11.99232707087959,4.149376601195561,0.29397354238118567,15.531602155805976,True,2026-06-17,9071070888.859528,,,,正常,9071070888.859528,4.618310241782124,True,2026-05-22,,未知,所属行业批量超时
